,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
16,4990889,4990880,"[4220548, 13875211, 14446703, 4543184, 8377832, 8377839, 14348418, 13885984, 17115211]",4990895,"[4990835, 14446701, 14446706, 8377828, 8377836, 8377843, 14348421, 14348414, 20825269]"
17,4990909,4543184,"[4220548, 4990925, 16282405, 4990880, 13885984]",4990915,"[4990908, 4990929, 4990922, 981970, 14074030]"
18,4991062,16039981,"[4220548, 5297998, 20783585, 20783590, 20783595]",4991068,"[4991061, 8776364, 62203732, 62203733, 62203734]"
19,4991084,5297998,"[4220548, 8774905, 8774919, 13874213, 10515199, 13877719]",4991090,"[4991083, 8774909, 8774923, 8774902, 8774916, 14006167]"
20,5119853,10589278,[4220548],5119859,[5119851]
21,5119947,5120043,[4220548],5119953,[5119936]
22,5119961,5120043,[4220548],5119967,[5119937]
23,5119980,5120043,[4220548],5119986,[5119979]
24,5119990,5120043,[4220548],5119996,[5119979]
25,5120070,5120043,[4220548],5120076,[5120061]
26,5120081,16039981,"[4220548, 7926104, 7926111, 5297998]",5120087,"[5120080, 7926108, 7926115, 8776373]"
27,5120104,5120043,[4220548],5120110,[5120012]
28,5120242,4780637,"[4220548, 8897674, 8897685]",5120248,"[5120239, 8897683, 8897689]"
29,5120264,2183099,"[4220548, 16282128, 16282133, 11371351]",5120270,"[5120259, 18097849, 18097850, 62699868]"
30,5120316,4981665,"[4220548, 5120325, 13885984, 13885984]",5120322,"[5120315, 5120329, 14074092, 14348610]"
31,5133959,11186471,"[4220548, 12110629, 12110641, 13875538, 13875211, 13875538, 13875538]",5133965,"[5133951, 12110632, 12110644, 12110638, 12110650, 17981252, 17979393]"
32,5133986,4981665,"[4220548, 13873397]",5133992,"[5133983, 10653405]"
33,5135124,10603587,"[4220548, 5135133, 5135140, 13885984]",5135130,"[5134661, 5135137, 5135144, 5135151]"
34,5136035,10589278,"[4220548, 5136045]",5136041,"[5136034, 5136049]"
35,5136092,10589761,"[4220548, 5136101, 5136108, 13255354]",5136098,"[5136087, 5136105, 5136112, 14404977]"
36,5136162,5087783,"[4220548, 10589278]",5136168,"[5136157, 16985227]"
37,5237319,10053304,"[4936603, 5237328, 5237342, 15546090, 4220548]",5237325,"[5237317, 5237332, 5237346, 5237339, 18096990]"
38,5310420,4113595,"[5358138, 4220548, 6815317]",5310426,"[5310416, 5310440, 6815321]"
39,5345144,4780637,"[6970942, 5345384, 5345160, 5345191, 4617601, 4220548]",5345154,"[5345143, 5345182, 5345164, 5345195, 5345175, 10654097]"
40,5347562,1918273,"[5347609, 5347664, 4220548, 13258642, 11371351]",5347568,"[5347613, 5347668, 18099329, 5347556, 5347694]"
41,5489972,20627000,"[4936603, 5489988, 13883598, 4780637, 4220548]",5489978,"[5489971, 5489992, 5489985, 12810678, 18097380]"
